STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,City,Country,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
87344099999,18/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,65.6,24,48.2,24,1019.2,24,962.2,24,7.7,24,9,24,15,26,84.2,*,50,*,0,I,999.9,0
87344099999,19/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,69.2,24,48.7,24,1015,24,958.5,24,7.9,24,7,24,13,999.9,88.9,*,51.8,*,0,I,999.9,0
87344099999,20/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,68.4,24,52.8,24,1014.7,24,958.2,24,9.2,24,5.6,24,8.9,999.9,90, ,51.8, ,0,I,999.9,0
87344099999,21/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,65.3,24,55.3,24,1017.1,24,960.4,24,7.4,24,4.4,24,8.9,999.9,88.9, ,52.7, ,0,I,999.9,0
87344099999,22/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,68.4,24,58,24,1016.1,24,959.5,24,5.8,24,5.3,24,14,999.9,82.4,*,59.5, ,0,I,999.9,0
87344099999,23/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,71.2,24,58,24,1011,23,954.9,23,6,24,8.3,24,18.1,26,84, ,62.6, ,0,I,999.9,0
87344099999,24/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,78.1,23,57.9,23,1003.6,22,948.5,22,6.9,23,10.1,23,22.9,999.9,93.2,*,60.8,*,0,I,999.9,0
87344099999,25/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,66.4,24,59.4,24,1011.9,24,956,24,6.4,24,9.7,24,17.1,26,94.6, ,60.4, ,99.99, ,999.9,10000
87344099999,26/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,61.1,24,60.1,24,1021,22,963.5,22,2,24,3.6,24,8,999.9,66.2, ,59.9, ,0.12,G,999.9,110010
87344099999,27/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,63.4,24,62.5,24,1015.7,24,958.5,24,3.5,24,3.1,24,8,999.9,68.4,*,60.3, ,0.35,G,999.9,10000
87344099999,28/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,65.8,24,58.4,24,1013.5,22,956.8,22,5.6,24,7,24,20,29.9,71.6,*,55.4,*,0.02,G,999.9,110000
87344099999,29/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,57.4,24,41.7,24,1021.6,23,963.5,23,7.6,24,5.9,24,9.9,20,74.5,*,42.8,*,0,G,999.9,0
87344099999,30/04/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,64.6,24,42.8,24,1018.3,24,961.2,24,9.1,24,7.9,24,14,999.9,93.9, ,53.6, ,0,I,999.9,0
87344099999,01/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,61.3,24,49.1,24,1022.5,24,964.9,24,8.2,24,4.9,24,12,999.9,77,*,48, ,0,I,999.9,0
87344099999,02/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,57.3,24,47.2,24,1022,24,964.1,24,8.3,24,6.4,24,15.9,999.9,78.1, ,42.8,*,0,I,999.9,0
87344099999,03/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,63.2,24,53.9,24,1015,24,957.9,24,7.9,24,6.4,24,11.1,999.9,73.8, ,50.4, ,99.99, ,999.9,10000
87344099999,04/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,65.1,24,56.6,24,1011.2,24,954.4,24,7.5,24,4,24,8.9,999.9,77,*,58.3, ,0,I,999.9,0
87344099999,05/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,59,24,43.6,24,1016.5,21,959.2,21,7.6,24,10.2,24,25.1,32.1,77, ,51.8, ,0,I,999.9,0
87344099999,06/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49,24,34.7,24,1028.9,24,969.6,24,8.4,24,4.7,24,11.1,999.9,64.9, ,33.8, ,0,I,999.9,0
87344099999,07/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,51.1,24,37.2,24,1025.1,23,965.9,23,7.9,24,5.7,24,11.1,22,73.4,*,32, ,0,I,999.9,0
87344099999,08/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,52.7,24,40.2,24,1017.9,24,959.5,24,6.9,24,4,24,12,999.9,76.1,*,35.6, ,0,I,999.9,0
87344099999,09/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,57.5,24,42.9,24,1009.8,24,952.3,24,7.9,24,4.2,24,8.9,999.9,81,*,39.2,*,0,I,999.9,0
87344099999,10/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,61.3,24,44.3,24,1004.4,24,947.7,24,7.8,24,6.9,24,18.1,999.9,82.6, ,42.8,*,0,I,999.9,0
87344099999,11/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,60.5,24,37,24,1015.9,24,958.8,24,8.5,24,7.3,24,15,999.9,80.2, ,44.6,*,0,I,999.9,0
87344099999,12/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,52,24,34.7,24,1018.1,23,959.7,23,7.4,24,4.8,24,7,999.9,71.1,*,38.7,*,0,I,999.9,0
87344099999,13/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,52.8,24,34,24,1022.1,24,963.6,24,8,24,6.2,24,14,999.9,72.1, ,38.5, ,0,I,999.9,0
87344099999,14/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49.4,24,36.6,24,1024.6,24,965.7,24,8.2,24,6.4,24,12,999.9,68.9, ,35.1, ,0,I,999.9,0
87344099999,15/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,58,24,41.4,24,1018.1,24,960.1,24,8.1,24,3.9,24,8.9,999.9,81,*,37.4,*,0,I,999.9,0
87344099999,16/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,67.9,24,39.5,24,1013.6,24,956.9,24,8.5,24,6.3,24,12,18.1,91.4,*,47.7, ,0,I,999.9,0
87344099999,17/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,66,24,42.4,24,1012.3,22,956,22,8.6,24,4.9,24,12,999.9,92.8, ,46, ,0,I,999.9,0
87344099999,18/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,63.8,24,43.4,24,1014.1,24,957.2,24,8,24,6.8,24,15.9,999.9,84.7, ,46.4,*,0,I,999.9,0
87344099999,19/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,68,24,47.6,24,1009.5,24,953.3,24,8.3,24,8.8,24,20,23.9,86.2, ,48.7, ,0,I,999.9,0
87344099999,20/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,64,24,53.4,24,1009.3,23,952.9,23,7.3,24,5,24,8.9,999.9,86, ,57.2,*,0,I,999.9,0
87344099999,21/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,56.1,24,41.3,24,1016.9,23,959.3,23,6.8,24,12.2,24,18.1,25.1,74.8, ,53.6,*,0,I,999.9,0
87344099999,22/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,51.6,24,35.3,24,1027.9,24,969,24,7.7,24,13.1,24,20,999.9,60.3, ,46.8,*,0,I,999.9,0
87344099999,23/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,43.9,24,29.5,24,1028.8,24,968.8,24,8.4,24,4.6,24,8,999.9,61.2,*,30.6, ,0,I,999.9,0
87344099999,24/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,52.4,24,28.5,24,1018.2,23,959.2,23,7.7,24,5.2,24,8.9,999.9,9999.9, ,32, ,0,I,999.9,0
87344099999,25/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,58.3,24,31.9,24,1019.2,24,961.5,24,7.8,24,5.4,24,11.1,999.9,83.8, ,41.9, ,0,I,999.9,0
87344099999,26/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,55.4,24,34.1,24,1019,23,960.8,23,8.1,24,5.6,24,11.1,999.9,82.8,*,37, ,0,I,999.9,0
87344099999,27/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,56.7,24,36.7,24,1012.4,22,954.7,22,7.1,24,6.8,24,18.1,28,84.2, ,35.6,*,0,I,999.9,0
87344099999,28/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,60.3,24,43.4,24,1012.6,23,955.4,23,7.1,24,4.7,24,9.9,999.9,84.7, ,41.7, ,0,I,999.9,0
87344099999,29/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,56,24,45.2,24,1012.9,24,955.4,24,7,24,4.4,24,8,999.9,80.8, ,42.1, ,0,I,999.9,0
87344099999,30/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49.4,24,40,24,1019.1,24,960.7,24,6.3,24,5.1,24,9.9,999.9,76.8, ,42.8,*,0,I,999.9,0
87344099999,31/05/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,46.3,24,31.9,24,1025.1,24,965.7,24,7.4,24,4.3,24,11.1,999.9,59.9,*,32.9, ,0,I,999.9,0
87344099999,01/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,45.3,24,31.4,24,1025.1,24,965.5,24,7.5,24,5.2,24,9.9,999.9,61.2,*,32, ,0,I,999.9,0
87344099999,02/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,48,24,31.4,24,1019.8,24,960.7,24,6.4,24,6.4,24,15.9,999.9,69.8,*,30.9, ,0,I,999.9,0
87344099999,03/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,46.4,24,34.6,24,1019.6,24,960.7,24,7.1,24,5.4,24,8.9,999.9,71.4, ,34.5, ,0,I,999.9,0
87344099999,04/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49.2,22,40.2,22,1025,21,965.9,21,6,22,3.2,22,7,999.9,58.5,*,42.6, ,0,I,999.9,0
87344099999,05/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,51.1,24,39.7,24,1021,24,962.2,24,6.6,24,4.7,24,11.1,999.9,65.3,*,41.2, ,0,I,999.9,0
87344099999,06/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,47.7,24,34,24,1017.8,23,958.9,23,7.1,24,5.4,24,12,999.9,69.3,*,30.2,*,0,I,999.9,0
87344099999,07/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,48.1,24,36.5,24,1016.1,24,957.4,24,6.9,24,5.4,24,12,999.9,72,*,29.7, ,0,I,999.9,0
87344099999,08/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,54.7,24,44.5,24,1015,22,957.1,22,7.7,24,4.8,24,12,999.9,73.4,*,36.9, ,0,I,999.9,0
87344099999,09/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,51.8,24,47.2,24,1015.4,24,957.2,24,6.9,24,5,24,13,999.9,73.9, ,40.1, ,0,I,999.9,0
87344099999,10/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,55.7,24,48,24,1011.2,24,953.5,24,6.8,24,4.9,24,9.9,999.9,70.2,*,44.4, ,0,I,999.9,0
87344099999,11/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,56.7,24,48.3,24,1009.2,23,951.7,23,6.9,24,7,24,18.1,26,73.4,*,42.4, ,0,I,999.9,0
87344099999,12/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,61.3,24,40.2,24,1007,23,950.3,23,7,24,10.1,24,22.9,32.1,74.3, ,49.5, ,0,I,999.9,0
87344099999,13/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,48.1,24,25,24,1027,24,968,24,7.8,24,6.2,24,18.1,28.9,69.1, ,37.4,*,0,I,999.9,0
87344099999,14/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,45.2,24,20.4,24,1026.1,24,966.4,24,7.8,24,11,24,20,25.1,60.8,*,32,*,0,I,999.9,0
87344099999,15/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49.4,24,27.8,24,1017.3,24,958.4,24,8.1,24,9.3,24,15.9,999.9,67.5,*,35.2, ,0,I,999.9,0
87344099999,16/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,57.9,24,45.2,24,1009.7,24,952.1,24,6.8,24,8.2,24,17.1,28,77.9,*,39.2,*,0,I,999.9,0
87344099999,17/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,64.3,24,56.2,24,1003.6,24,947.5,24,6.2,24,4,24,14,999.9,80.6, ,46.4, ,0,I,999.9,0
87344099999,18/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,55.9,24,35.6,24,1011.8,24,954.3,24,7.3,24,5.8,24,8.9,999.9,77.2, ,38.7, ,0,I,999.9,0
87344099999,19/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,52.6,24,34.1,24,1009.2,24,951.5,24,6.8,24,6.2,24,21,22.9,72.1, ,36.5, ,0,I,999.9,0
87344099999,20/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,51,24,37.3,24,1011.4,24,953.3,24,6.2,24,5.5,24,11.1,999.9,70.2,*,35.1, ,0,I,999.9,0
87344099999,21/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,52.7,24,38.1,24,1015.6,22,957.4,22,5.1,24,6.2,24,18.1,999.9,71.2, ,39, ,0,I,999.9,0
87344099999,22/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49,24,32.4,24,1014.6,24,956.1,24,7.9,24,7.1,24,15,999.9,68.9,*,36.3, ,0,I,999.9,0
87344099999,23/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,49.2,24,42,24,1006.7,24,948.8,24,7,24,5.7,24,15,999.9,69.4, ,38.8, ,0,I,999.9,0
87344099999,24/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,48.9,24,43,24,1009.7,24,951.6,24,5.9,24,6.8,24,20,29.9,60.3, ,44.4,*,0,I,999.9,0
87344099999,25/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,43.8,24,28.6,24,1022,24,962.4,24,7.5,24,5.6,24,8.9,999.9,58.8,*,32,*,0,I,999.9,0
87344099999,26/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,43.6,24,26,24,1022.4,24,962.8,24,7,24,9.1,24,18.1,999.9,59.9, ,32,*,0,I,999.9,0
87344099999,27/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,42.1,24,26.8,24,1022.7,24,962.9,24,6.4,24,5.3,24,9.9,999.9,60.1,*,26.1, ,0,I,999.9,0
87344099999,28/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,46.4,24,27.9,24,1021,24,961.6,24,7.7,24,8.5,24,19,999.9,60.8, ,30, ,0,I,999.9,0
87344099999,29/06/2020,-31.323619,-64.207953,488.89,"AMBROSIO L V TARAVELLA, AR",Cordoba,Argentina,47.3,22,34.2,22,1012.7,22,954.1,22,8.4,22,6.8,22,9.9,999.9,63.9,*,35.6,*,0,I,999.9,0
